TreeDepth,Offset,Name
0,0xd20c1d389a00,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Sync Data\\LevelDB\\LOG
0,0xd20c1d389d20,\\Windows\\Fonts\\seguisli.ttf
0,0xd20c1d389eb0,\\Windows\\System32\\WinMetadata\\Windows.UI.winmd
0,0xd20c1d38a1d0,\\MsFteWds
0,0xd20c1d38a360,\\Windows\\Fonts\\seguibli.ttf
0,0xd20c1d38a810,\\Windows\\System32\\en-US\\svchost.exe.mui
0,0xd20c1d38a9a0,\\$Directory
0,0xd20c1d38acc0,\\$Directory
0,0xd20c1d38b170,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-AppID%4Operational.evtx
0,0xd20c1d38b7b0,\\$Directory
0,0xd20c1d38c110,\\$Directory
0,0xd20c1d38c2a0,\\$Directory
0,0xd20c1d38caa0,쫸ᴸ툌￿쫸ᴸ툌￿
0,0xd20c1d38d560,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xd20c1d38e370,\\Windows\\System32\\en-US\\combase.dll.mui
0,0xd20c1d38e820,\\$Directory
0,0xd20c1d38e9b0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xd20c1d38ecd0,\\Windows\\System32\\en-US\\KernelBase.dll.mui
0,0xd20c1d38f180,\\Windows\\System32\\wbem\\WMIADAP.exe
0,0xd20c1d38f4a0,\\PIPE_EVENTROOT\\CIMV2SCM EVENT PROVIDER
0,0xd20c1d38f950,\\$Directory
0,0xd20c1d38fc70,\\Users\\User\\AppData\\Local\\Temp\\4c63e415-48e7-4b22-8862-91990f76bd38.tmp
0,0xd20c1d38fe00,\\$Directory
0,0xd20c1d3902b0,\\Windows\\Fonts\\times.ttf
0,0xd20c1d390a80,\\LOCAL\\mojo.5316.6896.7161623708260257773
0,0xd20c1d390c10,\\$Directory
0,0xd20c1d3910c0,\\$Directory
0,0xd20c1d3913e0,\\Windows\\Fonts\\tahomabd.ttf
0,0xd20c1d391890,\\Windows\\System32\\normnfc.nls
0,0xd20c1d391bb0,\\Windows\\Fonts\\arial.ttf
0,0xd20c1d391ed0,\\LOCAL\\mojo.8016.3132.11830190196904134586
0,0xd20c1d392380,\\$Directory
0,0xd20c1d3926a0,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xd20c1d392830,\\$Directory
0,0xd20c1d3929c0,\\LOCAL\\mojo.5316.6896.4687857753584589282
0,0xd20c1d392b50,\\Windows\\System32\\en-US\\taskhostw.exe.mui
0,0xd20c1d392ce0,\\ProgramData\\Microsoft\\Windows\\Start Menu\\Programs\\Startup
0,0xd20c1d3934b0,\\Endpoint
0,0xd20c1d393640,\\Users\\User\\AppData\\Local\\Packages\\Microsoft.Windows.ContentDeliveryManager_cw5n1h2txyewy\\Settings\\settings.dat
0,0xd20c1d393e10,\\Windows\\Fonts\\tahoma.ttf
0,0xd20c1d394130,\\LOCAL\\mojo.5316.6896.4687857753584589282
0,0xd20c1d3945e0,\\Endpoint
0,0xd20c1d394900,\\Windows\\WinSxS\\amd64_microsoft.windows.common-controls_6595b64144ccf1df_6.0.22621.608_none_a9444ca7c10bb01d
0,0xd20c1d394c20,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\Settings\\settings.dat.LOG2
0,0xd20c1d3950d0,\\WidgetsCommandPipe
0,0xd20c1d395260,\\$ConvertToNonresident
0,0xd20c1d395580,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\Settings\\settings.dat
0,0xd20c1d395710,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69\\EBWebView\\x64\\EmbeddedBrowserWebView.dll
0,0xd20c1d3958a0,\\LOCAL\\mojo.5316.6896.7161623708260257773
0,0xd20c1d395bc0,\\Users\\User\\AppData\\Local\\Microsoft\\Edge\\User Data\\Functional SAN Data
0,0xd20c1d395d50,\\Windows\\Fonts\\sserife.fon
0,0xd20c1d395ee0,\\Users\\User\\AppData\\Local\\Microsoft\\Edge\\User Data\\Functional SAN Data-wal
0,0xd20c1d396200,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xd20c1d396390,\\$ConvertToNonresident
0,0xd20c1d396520,\\Windows\\System32\\dmxmlhelputils.dll
0,0xd20c1d3966b0,\\$ConvertToNonresident
0,0xd20c1d396840,\\Windows\\Globalization\\ELS\\SpellDictionaries\\MsSp7en-US.lex
0,0xd20c1d3969d0,\\Users\\User\\AppData\\Roaming\\Microsoft\\Windows\\Start Menu\\Programs\\Startup
0,0xd20c1d396b60,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\Settings\\settings.dat.LOG1
0,0xd20c1d397650,\\Windows\\System32\\en-US\\Windows.Web.dll.mui
0,0xd20c1d397970,\\LOCAL\\mojo.8016.3132.11830190196904134586
0,0xd20c1d397c90,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69\\msedgewebview2.exe
0,0xd20c1d397e20,\\$Directory
0,0xd20c1d398140,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-Diagnostics-Performance%4Operational.evtx
0,0xd20c1d3982d0,\\Windows\\System32\\WiFiCloudStore.dll
0,0xd20c1d3985f0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xd20c1d398aa0,\\Windows\\System32\\MCCSEngineShared.dll
0,0xd20c1d398dc0,\\Endpoint
0,0xd20c1d399270,\\Windows\\Fonts\\arial.ttf
0,0xd20c1d399400,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\icudtl.dat
0,0xd20c1d399720,\\$Directory
0,0xd20c1d399a40,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_2
0,0xd20c1d399d60,\\$Directory
0,0xd20c1d399ef0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\v8_context_snapshot.bin
0,0xd20c1d39a080,\\Windows\\Fonts\\arialbd.ttf
0,0xd20c1d39a530,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\Locales\\en-US.pak
0,0xd20c1d39a6c0,\\Windows\\System32\\taskhostw.exe
0,0xd20c1d39a850,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xd20c1d39b1b0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\lockfile
0,0xd20c1d39b340,\\Windows\\Fonts\\segoeuib.ttf
0,0xd20c1d39b4d0,\\Windows\\Fonts\\segoeui.ttf
0,0xd20c1d39b660,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\000003.log
0,0xd20c1d39b7f0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69
0,0xd20c1d39b980,\\$Directory
0,0xd20c1d39c150,\\LOCAL\\mojo.5316.5948.7561536665836778545
0,0xd20c1d39c470,\\$Directory
0,0xd20c1d39c600,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69\\msedge_elf.dll
0,0xd20c1d39c790,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69
0,0xd20c1d39cab0,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69\\msedgewebview2.exe
0,0xd20c1d39cc40,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Favicons
0,0xd20c1d39cdd0,\\LOCAL\\mojo.5316.5948.7561536665836778545
0,0xd20c1d39d410,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Extension Scripts\\LOG
0,0xd20c1d39d730,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\shared_proto_db\\metadata\\MANIFEST-000001
0,0xd20c1d39d8c0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Favicons-journal
0,0xd20c1d39dbe0,\\LOCAL\\mojo.5316.6896.14491641552519100293
0,0xd20c1d39e090,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\msedge_200_percent.pak
0,0xd20c1d39e220,\\Windows\\Fonts\\arialbi.ttf
0,0xd20c1d39e6d0,\\LOCAL\\mojo.5316.6896.14491641552519100293
0,0xd20c1d39e860,\\Windows\\Fonts\\timesbd.ttf
0,0xd20c1d39e9f0,\\Windows\\Fonts\\timesi.ttf
0,0xd20c1d39ed10,\\Windows\\System32\\en-US\\user32.dll.mui
0,0xd20c1d39f1c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\resources.pak
0,0xd20c1d39f350,\\Windows\\Fonts\\ariali.ttf
0,0xd20c1d39f4e0,\\Windows\\SoftwareDistribution\\DataStore\\DataStore.jfm
0,0xd20c1d39f670,\\LOCAL\\mojo.5316.6896.13310115479321467600
0,0xd20c1d39f800,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69
0,0xd20c1d39f990,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69
0,0xd20c1d39fe40,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\msedge_100_percent.pak
0,0xd20c1d3a0480,\\Windows\\Fonts\\ariblk.ttf
0,0xd20c1d3a0610,\\LOCAL\\mojo.5316.6896.13310115479321467600
0,0xd20c1d3a0de0,\\Windows\\System32\\RuntimeBroker.exe
0,0xd20c1d3a1100,\\$ConvertToNonresident
0,0xd20c1d3a1420,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\IndexedDB\\https_windows.msn.com_0.indexeddb.leveldb\\LOCK
0,0xd20c1d3a15b0,\\Windows\\Fonts\\arial.ttf
0,0xd20c1d3a1740,\\$Directory
0,0xd20c1d3a1a60,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd
0,0xd20c1d3a1bf0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Local Storage\\leveldb\\LOCK
0,0xd20c1d3a1d80,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-wal
0,0xd20c1d3a20a0,\\Windows\\Fonts\\timesbi.ttf
0,0xd20c1d3a2230,\\$Directory
0,0xd20c1d3a23c0,\\Windows\\Fonts\\ariblk.ttf
0,0xd20c1d3a2550,\\$Directory
0,0xd20c1d3a26e0,\\$Directory
0,0xd20c1d3a2b90,\\Windows\\Prefetch\\RUNTIMEBROKER.EXE-A171222F.pf
0,0xd20c1d3a2d20,\\Windows\\Fonts\\ariali.ttf
0,0xd20c1d3a31d0,\\Windows\\Fonts\\arialbi.ttf
0,0xd20c1d3a39a0,\\Windows\\Fonts\\arialbd.ttf
0,0xd20c1d3a3b30,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xd20c1d3a3cc0,\\$Directory
0,0xd20c1d3a3e50,\\$Directory
0,0xd20c1d3a5110,\\Windows\\Fonts\\seguisbi.ttf
0,0xd20c1d3a5a70,\\Windows\\System32\\en-US\\windows.storage.dll.mui
0,0xd20c1d3a5c00,\\Users\\User\\AppData\\Roaming\\Microsoft\\Internet Explorer\\Quick Launch\\User Pinned\\TaskBar\\Microsoft Edge.lnk
0,0xd20c1d3a6240,\\Windows\\Fonts\\segoeui.ttf
0,0xd20c1d3a63d0,\\Windows\\System32
0,0xd20c1d3a6ba0,\\Windows\\Fonts\\seguisli.ttf
0,0xd20c1d3a71e0,\\$ConvertToNonresident
0,0xd20c1d3a7370,\\LOCAL\\mojo.5316.6896.3849659872706869742
0,0xd20c1d3a7500,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69
0,0xd20c1d3a7820,\\LOCAL\\mojo.5316.5948.9213741415470778763
0,0xd20c1d3a79b0,\\LOCAL\\mojo.5316.6896.3849659872706869742
0,0xd20c1d3a7b40,\\Users\\User\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,0xd20c1d3a7cd0,\\$ConvertToNonresident
0,0xd20c1d3a7e60,\\Windows\\System32\\en-US\\winnlsres.dll.mui
0,0xd20c1d3a8630,\\$Directory
0,0xd20c1d3a9a80,\\LOCAL\\mojo.5316.5948.9213741415470778763
0,0xd20c1d3a9da0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xd20c1d3aa0c0,\\$Directory
0,0xd20c1d3aa250,\\$Directory
0,0xd20c1d3aa3e0,\\$ConvertToNonresident
0,0xd20c1d3aa700,\\CMApi
0,0xd20c1d3aaa20,\\$Directory
0,0xd20c1d3aad40,\\Windows\\Fonts\\segoeuii.ttf
0,0xd20c1d3ab380,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69\\libGLESv2.dll
0,0xd20c1d3abce0,\\$Directory
0,0xd20c1d3ac320,\\$Directory
0,0xd20c1d3ac640,\\Dev\\Query
0,0xd20c1d3ac7d0,\\Windows\\Fonts\\cambria.ttc
0,0xd20c1d3ac960,\\$ConvertToNonresident
0,0xd20c1d3acc80,\\$Directory
0,0xd20c1d3ace10,\\Program Files (x86)\\Microsoft\\EdgeWebView\\Application\\110.0.1587.69
0,0xd20c1d3ad130,\\Windows\\Fonts\\seguibl.ttf
0,0xd20c1d3adc20,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Cache\\Cache_Data\\data_2
0,0xd20c1d3ae260,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Network\\Reporting and NEL
0,0xd20c1d3ae580,\\Users\\User\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Service Worker\\Database\\LOCK
0,0xd20c1d3ae8a0,\\$Directory
0,0xd20c1d3aebc0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\Session Storage\\MANIFEST-000001
0,0xd20c1d3aed50,\\CMNotify
0,0xd20c1d3af200,\\Windows\\Fonts\\seguisbi.ttf
0,0xd20c1d3af6b0,\\Windows\\Fonts\\seguisym.ttf
0,0xd20c1d3af840,\\Windows\\Fonts\\seguisbi.ttf
0,0xd20c1d3af9d0,\\$Directory
0,0xd20c1d3b0330,\\Windows\\Fonts\\palabi.ttf
0,0xd20c1d3b0650,\\Windows\\Fonts\\seguisli.ttf
0,0xd20c1d3b07e0,\\Users\\User\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.loglog
0,0xd20c1d3b0970,\\Windows\\Fonts\\pala.ttf
0,0xd20c1d3b0c90,\\CMApi
0,0xd20c1d3b1140,\\Users\\User\\AppData\\Local\\Microsoft\\Edge\\User Data\\Default\\Visited Links
0,0xd20c1d3b12d0,\\$ConvertToNonresident
0,0xd20c1d3b1460,\\Windows\\Fonts\\seguisli.ttf
0,0xd20c1d3b15f0,\\Windows\\Fonts\\msgothic.ttc
0,0xd20c1d3b1780,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\heavy_ad_intervention_opt_out.db-journal
0,0xd20c1d3b1910,\\Windows\\Fonts\\l_10646.ttf
0,0xd20c1d3b1aa0,\\$ConvertToNonresident
0,0xd20c1d3b1c30,\\Windows\\Fonts\\segoeuib.ttf
0,0xd20c1d3b1dc0,\\$ConvertToNonresident
0,0xd20c1d3b20e0,\\$ConvertToNonresident
0,0xd20c1d3b2270,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\EdgeEDrop\\EdgeEDropSQLite.db
0,0xd20c1d3b2590,\\Windows\\Fonts\\seguibli.ttf
0,0xd20c1d3b2720,\\Windows\\Fonts\\simsun.ttc
0,0xd20c1d3b2a40,\\Windows\\Fonts\\segoeuiz.ttf
0,0xd20c1d3b2bd0,\\Windows\\Fonts\\segoeui.ttf
0,0xd20c1d3b2d60,\\Windows\\Fonts\\seguibl.ttf
0,0xd20c1d3b2ef0,\\Users\\User\\AppData\\Local\\Packages\\MicrosoftWindows.Client.WebExperience_cw5n1h2txyewy\\LocalState\\EBWebView\\Default\\EdgeEDrop\\EdgeEDropSQLite.db-journal
0,0xd20c1d3b3080,\\Windows\\System32\\en-US\\kernel32.dll.mui
0,0xd20c1d3b36c0,\\Windows\\Fonts\\NirmalaS.ttf
0,0xd20c1d3b3850,\\Windows\\Fonts\\seguisbi.ttf
0,0xd20c1d3b39e0,\\Windows\\System32\\riched20.dll
0,0xd20c1d3b41b0,\\$Directory
0,0xd20c1d4a51e0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\v8_context_snapshot.bin
0,0xd20c1d4a5500,\\LOCAL\\mojo.5316.6896.583243148731912520
0,0xd20c1d4a5690,\\Windows\\Fonts\\ariali.ttf
0,0xd20c1d4a5820,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\msedge_100_percent.pak
0,0xd20c1d4a59b0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\resources.pak
0,0xd20c1d4a5cd0,\\LOCAL\\mojo.5316.6896.583243148731912520
0,0xd20c1d4a5e60,\\Windows\\Fonts\\arial.ttf
0,0xd20c1d4a6310,\\Windows\\Fonts\\arialbd.ttf
0,0xd20c1d4a64a0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\msedge_200_percent.pak
0,0xd20c1d4a6630,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\Locales\\en-US.pak
0,0xd20c1d4a6950,\\$ConvertToNonresident
0,0xd20c1d4a6ae0,\\Windows\\Fonts\\ariblk.ttf
0,0xd20c1d4a6c70,\\$Directory
0,0xd20c1d4a6e00,\\Users\\User\\AppData\\Local\\Temp\\e7cb01ca-aca0-4220-bb01-539c7d17a20d.tmp
0,0xd20c1d4a7120,\\Windows\\Fonts\\timesi.ttf
0,0xd20c1d4a72b0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\icudtl.dat
0,0xd20c1d4a78f0,\\LOCAL\\mojo.5316.6896.12094223125801476407
0,0xd20c1d4a7c10,\\LOCAL\\mojo.5316.6896.12094223125801476407
0,0xd20c1d4a80c0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\icudtl.dat
0,0xd20c1d4a8250,\\Windows\\Fonts\\arialbi.ttf
0,0xd20c1d4a8700,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\v8_context_snapshot.bin
0,0xd20c1d4a8bb0,\\$Directory
0,0xd20c1d4a9510,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\msedge_100_percent.pak
0,0xd20c1d4a99c0,\\Endpoint
0,0xd20c1d4aa190,\\Windows\\System32\\drivers\\etc
0,0xd20c1d4aa320,\\$Directory
0,0xd20c1d4aa640,\\Endpoint
0,0xd20c1d4ab130,\\$Directory
0,0xd20c1d4ab450,\\$Directory
0,0xd20c1d4ab5e0,\\$Directory
0,0xd20c1d4abc20,\\Windows\\Fonts\\segoeuil.ttf
0,0xd20c1d4ac0d0,\\Windows\\System32\\en-US\\mswsock.dll.mui
0,0xd20c1d4ac580,\\Users\\User\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSyncFS.dll
0,0xd20c1d4acee0,\\$Directory
0,0xd20c1d4ad6b0,\\Users\\User\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db-wal
0,0xd20c1d4ad840,\\$Directory
0,0xd20c1d4ad9d0,\\$Directory
0,0xd20c1d4adb60,\\Users\\User\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\Qt5QmlModels.dll
0,0xd20c1d4ade80,\\Users\\User\\AppData\\Local\\Microsoft\\OneDrive\\23.054.0313.0001\\FileSyncTelemetryExtensions.dll
0,0xd20c1d4ae650,\\LOCAL\\mojo.5316.5948.14851769798113111473
0,0xd20c1d4ae7e0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43
0,0xd20c1d4aeb00,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43
0,0xd20c1d4af140,\\LOCAL\\mojo.5316.5948.14851769798113111473
0,0xd20c1d4af460,\\Windows\\Fonts\\times.ttf
0,0xd20c1d4af5f0,\\$Directory
0,0xd20c1d4af780,\\Windows\\Fonts\\arial.ttf
0,0xd20c1d4af910,\\Users\\User\\AppData\\Local\\Microsoft\\OneDrive\\settings\\Personal\\SettingsDatabase.db-shm
0,0xd20c1d4afaa0,\\$Directory
0,0xd20c1d4b00e0,\\LOCAL\\mojo.5316.6896.6613559722886549709
0,0xd20c1d4b0720,\\$Directory
0,0xd20c1d4b0a40,\\Windows\\Fonts\\arialbd.ttf
0,0xd20c1d4b0bd0,\\Windows\\Fonts\\arialbi.ttf
0,0xd20c1d4b0d60,\\Windows\\Fonts\\ariali.ttf
0,0xd20c1d4b0ef0,\\Windows\\Fonts\\ariblk.ttf
0,0xd20c1d4b1080,\\$ConvertToNonresident
0,0xd20c1d4b1210,\\Program Files (x86)\\Microsoft\\Edge\\Application\\msedge.exe
0,0xd20c1d4b1530,\\LOCAL\\mojo.5316.6896.6613559722886549709
0,0xd20c1d4b16c0,\\Windows\\Fonts\\timesbd.ttf
0,0xd20c1d4b1850,\\$Directory
0,0xd20c1d4b1e90,\\LOCAL\\mojo.5316.6896.9214937557228977973
0,0xd20c1d4b2340,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43
0,0xd20c1d4b2660,\\LOCAL\\mojo.5316.6896.2801059198858835277
0,0xd20c1d4b2980,\\$Directory
0,0xd20c1d4b2e30,\\Users\\User\\AppData\\Local\\Temp\\c7fb2dc7-e2f0-4d6c-b29f-e5dab35250f3.tmp
0,0xd20c1d4b3920,\\LOCAL\\mojo.5316.6896.9214937557228977973
0,0xd20c1d4b40f0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43
0,0xd20c1d4b4280,\\Windows\\Fonts\\segoeui.ttf
0,0xd20c1d4b45a0,\\Windows\\Fonts\\segoeuib.ttf
0,0xd20c1d4b4730,\\Windows\\Fonts\\segoeuii.ttf
0,0xd20c1d4b4a50,\\LOCAL\\mojo.5316.6896.2801059198858835277
0,0xd20c1d4b4be0,\\Windows\\Fonts\\segoeuiz.ttf
0,0xd20c1d4b5090,\\Users\\User\\AppData\\Local\\Microsoft\\OneDrive\\22.012.0117.0003\\FileSyncShell64.dll
0,0xd20c1d4b5220,\\Windows\\Fonts\\seguisbi.ttf
0,0xd20c1d4b56d0,\\$ConvertToNonresident
0,0xd20c1d4b5860,\\$Directory
0,0xd20c1d4b5b80,\\Windows\\Fonts\\segoeuil.ttf
0,0xd20c1d4b5ea0,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\msedge_200_percent.pak
0,0xd20c1d4b61c0,\\Windows\\System32\\en-US\\crypt32.dll.mui
0,0xd20c1d4b6800,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\Locales\\en-US.pak
0,0xd20c1d4b6990,\\Windows\\System32\\credui.dll
0,0xd20c1d4b6e40,\\$Directory
0,0xd20c1d4b7160,\\Windows\\Fonts\\segoeuisl.ttf
0,0xd20c1d4b72f0,\\Windows\\Fonts\\seguisli.ttf
0,0xd20c1d4b77a0,\\$Directory
0,0xd20c1d4b7c50,\\Windows\\Fonts\\seguisb.ttf
0,0xd20c1d4b8420,\\ProgramData\\Microsoft\\Windows\\AppRepository\\StateRepository-Machine.srd-shm
0,0xd20c1d4b85b0,\\$Directory
0,0xd20c1d4b8740,\\$Directory
0,0xd20c1d4b88d0,\\$Directory
0,0xd20c1d4b8a60,\\$Directory
0,0xd20c1d4b96e0,\\Windows\\System32\\FamilySafetyExt.dll
0,0xd20c1d4b9870,\\Windows\\System32\\Wpc.dll
0,0xd20c1d4ba1d0,\\Windows\\System32\\Windows.Services.TargetedContent.dll
0,0xd20c1d4ba4f0,\\$Directory
0,0xd20c1d4ba810,\\Program Files (x86)\\Microsoft\\Edge\\Application\\111.0.1661.43\\resources.pak
0,0xd20c1d4bb170,\\$Directory
0,0xd20c1d4bb300,\\$Directory
0,0xd20c1d4bb7b0,\\$Directory
0,0xd20c1d4bbad0,\\$Directory
0,0xd20c1d4bbdf0,\\$Directory
0,0xd20c1d4bc110,\\$Directory
0,0xd20c1d4bcd90,\\$Extend\\$Deleted\\000400000001D6B919CEF358s\\Caches\\{3DA71D5A-20CC-432F-A115-DFE92379E91F}.3.ver0x0000000000000008.db
0,0xd20c1d4bd0b0,\\$Directory
0,0xd20c1d4bd3d0,\\LOCAL\\mojo.5316.5948.16933720617578900499
0,0xd20c1d4bd880,\\$Directory
0,0xd20c1d4be1e0,\\Windows\\SysWOW64\\cryptsp.dll
0,0xd20c1d4be500,\\Windows\\System32\\SystemEventsBrokerClient.dll
0,0xd20c1d4bee60,\\$Directory
0,0xd20c1d4bf4a0,\\Windows\\SysWOW64\\rsaenh.dll
0,0xd20c1d4bfae0,\\Windows\\Fonts\\segoeuib.ttf
0,0xd20c1d4c0440,\\$Directory
0,0xd20c1d4c0760,\\$Directory
0,0xd20c1d4c0da0,\\$Directory
0,0xd20c1d4c1250,\\$Directory
0,0xd20c1d4c1890,\\$Directory
0,0xd20c1d4c1a20,\\$Directory
0,0xd20c1d4c1ed0,\\Windows\\SysWOW64\\gpapi.dll
0,0xd20c1d4c2b50,\\$Directory
0,0xd20c1d4c2e70,\\$Directory
0,0xd20c1d4c3af0,\\$Directory
0,0xd20c1d4c3e10,\\$Directory
0,0xd20c1d4c42c0,\\$Directory
0,0xd20c1d4c4770,\\$Directory
0,0xd20c1d4c4a90,\\$Directory
0,0xd20c1d4c4db0,\\Windows\\Temp\\msedge_installer.log
0,0xd20c1d4c5580,\\$Directory
0,0xd20c1d4c66b0,\\$Directory
0,0xd20c1d4c6e80,\\$Directory
0,0xd20c1d4c7330,\\$Directory
0,0xd20c1d4c7970,\\Windows\\System32\\winevt\\Logs\\Microsoft-Windows-ReadyBoost%4Operational.evtx
0,0xd20c1d4c8140,\\$Directory
0,0xd20c1d4c8460,\\$Directory
0,0xd20c1d4c8aa0,\\$Directory
0,0xd20c1d4c9720,\\$Directory
0,0xd20c1d4ca6c0,\\$Directory
0,0xd20c1d4ccae0,쬸ᵌ툌￿쬸ᵌ툌￿
0,0xd20c1d4cd0f0,\\LOCAL\\mojo.5316.5948.16933720617578900499
0,0xd20c1d4cd730,\\$Directory
0,0xd20c1d4ce3b0,\\$Directory
0,0xd20c1d4ceb80,\\$Directory
0,0xd20c1d4cf670,\\$Directory
