TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,2168,taskhostex.exe,0x8693b940,0x34c,ALPC Port,0x1f0001,-
0,2168,taskhostex.exe,0x868a2c30,0x350,ALPC Port,0x1f0001,-
0,2168,taskhostex.exe,0x868b12a0,0x354,Event,0x1f0003,-
0,2168,taskhostex.exe,0x86709ef0,0x358,ALPC Port,0x1f0001,-
0,2168,taskhostex.exe,0x8689f9a0,0x35c,Event,0x1f0003,-
0,2168,taskhostex.exe,0x8691d950,0x360,File,0x120089,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\WebCacheLock.dat
0,2168,taskhostex.exe,0x86938160,0x364,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0xa86452c0,0x368,Section,0xf0007,SqmData_{A925358B-F75C-40C9-9AC9-DBD67AE3568A}_S-1-5-21-2150415697-633925282-3831303979-1001
0,2168,taskhostex.exe,0x8693df40,0x36c,Mutant,0x1f0001,{A925358B-F75C-40C9-9AC9-DBD67AE3568A}_S-1-5-21-2150415697-633925282-3831303979-1001
0,2168,taskhostex.exe,0x8658adc0,0x370,IoCompletion,0x1f0003,-
0,2168,taskhostex.exe,0x8475bb10,0x374,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x84730c38,0x37c,Event,0x100001,LowMemoryCondition
0,2168,taskhostex.exe,0x86b8ea70,0x380,ALPC Port,0x1f0001,-
0,2168,taskhostex.exe,0x858c70f0,0x38c,Event,0x1f0003,-
0,2168,taskhostex.exe,0x868a0558,0x398,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x869aec00,0x39c,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x86954a60,0x3a0,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x867bec48,0x3a4,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x868b3d00,0x3a8,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x869aebb0,0x3ac,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x8697c920,0x3b0,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x86954a10,0x3b4,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x867bebf8,0x3b8,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x868b3cb0,0x3bc,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x868b3a30,0x3c0,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x869834a0,0x3c4,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x86983458,0x3c8,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x86983400,0x3cc,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x869833a0,0x3d0,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x86983340,0x3d4,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x869832e0,0x3d8,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x868e3b58,0x3dc,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x868757d0,0x3e0,Event,0x1f0003,-
0,2168,taskhostex.exe,0x867d2bc0,0x3e4,Thread,0x1fffff,Tid 3700 Pid 2168
0,2168,taskhostex.exe,0x863a0838,0x3e8,Event,0x100003,-
0,2168,taskhostex.exe,0x86b233a0,0x3f8,ALPC Port,0x1f0001,-
0,2168,taskhostex.exe,0xacc51548,0x410,Section,0xf0007,windows_webcache_bloom_section_{17AA2DC7-29BF-4CA6-BDC3-8146831BA546}
0,2168,taskhostex.exe,0x849b8cb0,0x414,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Microsoft\\Windows\\WebCache\\V01.log
0,2168,taskhostex.exe,0x852f7200,0x418,Thread,0x840,Tid 532 Pid 2168
0,2168,taskhostex.exe,0x86502480,0x41c,Event,0x1f0003,-
0,2168,taskhostex.exe,0x86b4b378,0x420,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x8695b858,0x424,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x86b49e48,0x428,EtwRegistration,0x804,-
0,2168,taskhostex.exe,0x86b4a638,0x42c,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x86b4b508,0x430,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x86b4b1c0,0x434,ALPC Port,0x1f0001,-
0,2168,taskhostex.exe,0x86b4a680,0x438,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x86594ae8,0x43c,Event,0x1f0003,-
0,2168,taskhostex.exe,0x86b4b558,0x440,File,0x100003,\\Device\\KsecDD
0,2168,taskhostex.exe,0xabad55c8,0x444,Section,0xf0007,windows_webcache_bloom_section_{B9328B4F-C245-4220-8CAD-5F46C0DB4408}
0,2168,taskhostex.exe,0x8695f118,0x448,Event,0x100003,-
0,2168,taskhostex.exe,0x852f7200,0x44c,Thread,0x840,Tid 532 Pid 2168
0,2168,taskhostex.exe,0x869a6890,0x454,Thread,0x1f0001,Tid 0 Pid 0
0,2168,taskhostex.exe,0xaba6abb0,0x458,Section,0xf0007,windows_webcache_bloom_section_{4B1A5CA1-6E41-4BBB-9842-824277E23379}
0,2168,taskhostex.exe,0xaba5a460,0x460,Section,0xf0007,windows_webcache_bloom_section_{36730028-9156-4EB9-9097-685AF8EA0C82}
0,2168,taskhostex.exe,0x86b94da8,0x464,WaitCompletionPacket,0x1,-
0,2168,taskhostex.exe,0x867d2bc0,0x468,Thread,0x840,Tid 3700 Pid 2168
0,2168,taskhostex.exe,0x86b8a218,0x46c,Semaphore,0x1f0003,-
0,2168,taskhostex.exe,0x86c10038,0x478,ALPC Port,0x1f0001,-
0,2168,taskhostex.exe,0x867770d0,0x480,Semaphore,0x100003,-
0,2168,taskhostex.exe,0x86c89788,0x484,ALPC Port,0x1f0001,-
0,2168,taskhostex.exe,0xacc53040,0x488,Section,0xf0007,windows_webcache_bloom_section_{17D9FB56-B12D-4637-8AB0-A4C373D26F96}
0,2168,taskhostex.exe,0x869cdb80,0x490,Event,0x1f0003,-
0,2168,taskhostex.exe,0x869dcb40,0x494,Event,0x1f0003,-
0,2168,taskhostex.exe,0x86957528,0x498,Event,0x1f0003,-
0,2168,taskhostex.exe,0x8688ffb0,0x49c,Event,0x1f0003,-
0,2168,taskhostex.exe,0x868e9670,0x4a0,Event,0x1f0003,-
0,2168,taskhostex.exe,0x85b645a8,0x4a4,Event,0x1f0003,-
0,2168,taskhostex.exe,0x868e1ff0,0x4a8,Event,0x1f0003,-
0,2168,taskhostex.exe,0x8696ad90,0x4ac,Event,0x1f0003,-
0,2168,taskhostex.exe,0x866adf38,0x4b0,Event,0x1f0003,-
0,2168,taskhostex.exe,0x86874d70,0x4b4,Event,0x1f0003,-
0,2168,taskhostex.exe,0x8696de30,0x4b8,Event,0x1f0003,-
0,2168,taskhostex.exe,0x868655d0,0x4bc,Event,0x1f0003,-
0,2168,taskhostex.exe,0x849bccb0,0x4c0,Event,0x1f0003,-
0,2168,taskhostex.exe,0x865d6ee8,0x4c4,Event,0x1f0003,-
0,2168,taskhostex.exe,0x8685d0e8,0x4c8,Event,0x1f0003,-
0,2168,taskhostex.exe,0x86c67348,0x4cc,ALPC Port,0x1f0001,-
0,2168,taskhostex.exe,0x85288730,0x4d4,ALPC Port,0x1f0001,-
0,2588,SearchIndexer.,0x9343fb60,0x4,Directory,0x3,KnownDlls
0,2588,SearchIndexer.,0x868d2350,0x8,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\System32
0,2588,SearchIndexer.,0xa76fc398,0xc,Key,0x1,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\SESSION MANAGER
0,2588,SearchIndexer.,0x863c0cf8,0x10,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868e7820,0x14,ALPC Port,0x1f0001,-
0,2588,SearchIndexer.,0x863c0c98,0x18,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x9e39d030,0x1c,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\SORTING\\VERSIONS
0,2588,SearchIndexer.,0x868cdff0,0x20,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863d77c0,0x24,WindowStation,0xf016e,Service-0x0-3e7$
0,2588,SearchIndexer.,0x863d6d80,0x28,Desktop,0xf00cf,Default
0,2588,SearchIndexer.,0x8691dae0,0x2c,WindowStation,0x11b,msswindowstation
0,2588,SearchIndexer.,0x868cced8,0x30,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\SearchIndexer.exe.mui
0,2588,SearchIndexer.,0xa76f8e10,0x34,Key,0xf003f,MACHINE
0,2588,SearchIndexer.,0x868ce0a0,0x38,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cca10,0x3c,WaitCompletionPacket,0x1,-
0,2588,SearchIndexer.,0x868cc980,0x40,IoCompletion,0x1f0003,-
0,2588,SearchIndexer.,0x868cc858,0x44,TpWorkerFactory,0xf00ff,-
0,2588,SearchIndexer.,0x868cc7a8,0x48,IRTimer,0x100002,-
0,2588,SearchIndexer.,0x868cc740,0x4c,WaitCompletionPacket,0x1,-
0,2588,SearchIndexer.,0x868cc690,0x50,IRTimer,0x100002,-
0,2588,SearchIndexer.,0x868cc628,0x54,WaitCompletionPacket,0x1,-
0,2588,SearchIndexer.,0x868cc5d0,0x58,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868cc588,0x5c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cc548,0x60,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cc508,0x64,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cc4c8,0x68,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cc488,0x6c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cc448,0x70,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cc3f0,0x74,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x81fc4e40,0x78,Directory,0xf,BaseNamedObjects
0,2588,SearchIndexer.,0x863c0038,0x7c,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0fd8,0x80,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0c38,0x84,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0bd8,0x88,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0b78,0x8c,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0b18,0x90,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0ab8,0x94,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868d1c50,0x98,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868ce2d0,0x9c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868ce110,0xa0,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868d11c8,0xa4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cc390,0xa8,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868cc330,0xac,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868cc2d0,0xb0,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868d0fa8,0xb4,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868449d0,0xb8,Semaphore,0x100003,-
0,2588,SearchIndexer.,0x868ce248,0xbc,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x9c88e030,0xc0,Directory,0x20003,-
0,2588,SearchIndexer.,0x9ae9d040,0xc4,Section,0x4,ASqmManifestVersion
0,2588,SearchIndexer.,0x868cdd48,0xc8,Semaphore,0x100003,-
0,2588,SearchIndexer.,0x868d1170,0xcc,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868d4d40,0xd0,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0eb8,0xd4,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0e58,0xd8,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0df8,0xdc,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0d98,0xe0,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868cc038,0xe4,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868cc270,0xe8,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x9aea6f98,0xec,Section,0x6,windows_shell_global_counters
0,2588,SearchIndexer.,0x868cc210,0xf0,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0xa763eca0,0xf4,Key,0x1,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER
0,2588,SearchIndexer.,0xa76fc5f8,0xf8,Key,0xf003f,USER\\.DEFAULT
0,2588,SearchIndexer.,0x863c0f90,0xfc,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868ccc08,0x100,Mutant,0x1f0001,SearchServiceMUT
0,2588,SearchIndexer.,0xa7727718,0x104,Key,0x20019,USER\\.DEFAULT\\CONTROL PANEL\\INTERNATIONAL
0,2588,SearchIndexer.,0xa76fa6d0,0x108,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\SORTING\\IDS
0,2588,SearchIndexer.,0x863c0d50,0x10c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868ccb68,0x110,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86891928,0x114,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c01f0,0x118,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c0a00,0x11c,File,0x100001,\\Device\\CNG
0,2588,SearchIndexer.,0x863c01b0,0x120,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c00c0,0x124,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c0120,0x128,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c3038,0x12c,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x868ccbb8,0x130,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cfbc0,0x134,Thread,0x1fffff,Tid 2592 Pid 2588
0,2588,SearchIndexer.,0x864140e8,0x138,File,0x12019f,\\Device\\HarddiskVolume2\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\edb.log
0,2588,SearchIndexer.,0x86891a00,0x13c,ALPC Port,0x1f0001,-
0,2588,SearchIndexer.,0x868cce90,0x140,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86891e78,0x144,Semaphore,0x100003,-
0,2588,SearchIndexer.,0xa7727780,0x148,Key,0xf003f,MACHINE\\SOFTWARE\\CLASSES
0,2588,SearchIndexer.,0x86891e30,0x14c,Semaphore,0x100003,-
0,2588,SearchIndexer.,0x863c3428,0x150,ALPC Port,0x1f0001,-
0,2588,SearchIndexer.,0x86891ff0,0x154,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868cce50,0x158,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86891fb0,0x15c,Event,0x1f0003,-
0,2588,SearchIndexer.,0xa7702628,0x160,Token,0x48,-
0,2588,SearchIndexer.,0x863c32e0,0x164,ALPC Port,0x1f0001,-
0,2588,SearchIndexer.,0x863c05b8,0x168,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c3700,0x174,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c3740,0x178,Thread,0x1fffff,Tid 2604 Pid 2588
0,2588,SearchIndexer.,0x863c36c0,0x17c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c3680,0x180,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c3740,0x184,Thread,0x100000,Tid 2604 Pid 2588
0,2588,SearchIndexer.,0x86919530,0x188,Semaphore,0x1f0003,-
0,2588,SearchIndexer.,0x86918720,0x18c,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c04a8,0x190,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868ce1a8,0x194,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c0798,0x198,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c0758,0x19c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c0718,0x1a0,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c06d8,0x1a4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c0698,0x1a8,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c0658,0x1ac,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c0618,0x1b0,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c2a08,0x1b4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c27f0,0x1b8,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c27b0,0x1bc,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c2770,0x1c0,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c2730,0x1c4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691dcc0,0x1c8,Event,0x1f0003,-
0,2588,SearchIndexer.,0xa76ff7b8,0x1cc,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHER
0,2588,SearchIndexer.,0xa7707e30,0x1d0,Section,0xf0007,UGATHERER
0,2588,SearchIndexer.,0xa7727d98,0x1d4,Section,0xf0007,UGathererObj
0,2588,SearchIndexer.,0xa7707f50,0x1d8,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER
0,2588,SearchIndexer.,0x868d2230,0x1dc,Semaphore,0x1f0003,-
0,2588,SearchIndexer.,0x86891df0,0x1e0,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c26f0,0x1e4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c2610,0x1e8,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86891f70,0x1ec,Event,0x1f0003,-
0,2588,SearchIndexer.,0x868da600,0x1f0,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c0f50,0x1f4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c0f10,0x1f8,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c2308,0x1fc,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c22c8,0x200,Event,0x1f0003,-
0,2588,SearchIndexer.,0xa7707bc8,0x204,Section,0xf0007,UGTHRSVC
0,2588,SearchIndexer.,0xa76fa040,0x208,Section,0xf0007,UGthrSvcObj
0,2588,SearchIndexer.,0x98257940,0x20c,Section,0x4,__ComCatalogCache__
0,2588,SearchIndexer.,0xa7727fd0,0x210,Key,0xf003f,MACHINE\\SOFTWARE\\CLASSES
0,2588,SearchIndexer.,0x863c1918,0x214,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x8472ff70,0x218,Event,0x100001,MaximumCommitCondition
0,2588,SearchIndexer.,0xa76ff818,0x21c,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWSRUNTIME\\CLSID
0,2588,SearchIndexer.,0xa76a8af0,0x220,Key,0x20019,MACHINE\\SOFTWARE\\CLASSES\\ACTIVATABLECLASSES\\CLSID
0,2588,SearchIndexer.,0x98257940,0x224,Section,0x4,__ComCatalogCache__
0,2588,SearchIndexer.,0x863c2288,0x228,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c2248,0x22c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691dff0,0x230,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c3640,0x234,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c3600,0x238,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691cf20,0x23c,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c1af0,0x240,Event,0x1f0003,-
0,2588,SearchIndexer.,0xa7702628,0x244,Token,0x8,-
0,2588,SearchIndexer.,0x868d1400,0x248,Process,0x100000,SearchIndexer. Pid 2588
0,2588,SearchIndexer.,0x8691d718,0x24c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691d6d8,0x250,Event,0x1f0003,-
0,2588,SearchIndexer.,0xa7707c30,0x254,Section,0xf0007,-
0,2588,SearchIndexer.,0xa77072e8,0x258,Section,0xf0007,-
0,2588,SearchIndexer.,0x8691d588,0x25c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c1a08,0x260,Desktop,0x3,mssrestricteddesk
0,2588,SearchIndexer.,0x8691da88,0x264,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c1340,0x268,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691dae0,0x26c,WindowStation,0x11b,msswindowstation
0,2588,SearchIndexer.,0x8691d7e0,0x270,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691d760,0x274,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691d030,0x278,WaitCompletionPacket,0x1,-
0,2588,SearchIndexer.,0x863c10e8,0x27c,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x8691df98,0x280,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x863c1fe8,0x284,Semaphore,0x100003,-
0,2588,SearchIndexer.,0x8691d540,0x288,Semaphore,0x100003,-
0,2588,SearchIndexer.,0x8691d0b0,0x28c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691ddf8,0x290,File,0x100003,\\Device\\KsecDD
0,2588,SearchIndexer.,0x863c1db0,0x294,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x8691dd08,0x298,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x8691cdd8,0x29c,ALPC Port,0x1f0001,OLE868C4653BF6EA163172AF7BED3DD
0,2588,SearchIndexer.,0x8691cd80,0x2a0,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8666ea28,0x2a4,Semaphore,0x1f0003,UsGthrFltPipeMssGthrPipe4_1TRM
0,2588,SearchIndexer.,0x8691c620,0x2ac,ALPC Port,0x1f0001,-
0,2588,SearchIndexer.,0x86919460,0x2b4,Event,0x1f0003,-
0,2588,SearchIndexer.,0xa7702628,0x2b8,Token,0xf01ff,-
0,2588,SearchIndexer.,0x867ed7e0,0x2bc,Semaphore,0x1f0003,-
0,2588,SearchIndexer.,0x8691bed8,0x2c0,EtwRegistration,0x804,-
0,2588,SearchIndexer.,0x8691b508,0x2c4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691b600,0x2c8,Event,0x1f0003,-
0,2588,SearchIndexer.,0xa770ac78,0x2cc,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS
0,2588,SearchIndexer.,0x8688abc0,0x2d0,Thread,0x1fffff,Tid 2644 Pid 2588
0,2588,SearchIndexer.,0x868d3ca8,0x2d4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691b798,0x2d8,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691b758,0x2dc,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691b718,0x2e0,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691b6d8,0x2e4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691b698,0x2e8,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691aff0,0x2ec,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691afb0,0x2f0,Event,0x1f0003,-
0,2588,SearchIndexer.,0xa770b170,0x2f4,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS
0,2588,SearchIndexer.,0x86c0b040,0x2f8,Thread,0x1fffff,Tid 3616 Pid 2588
0,2588,SearchIndexer.,0x86885040,0x2fc,Thread,0x1fffff,Tid 2648 Pid 2588
0,2588,SearchIndexer.,0xa770a5f8,0x300,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS\\PLUGINMANAGERS\\0
0,2588,SearchIndexer.,0xa770a658,0x304,Key,0xf003f,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS SEARCH\\GATHERING MANAGER\\APPLICATIONS\\WINDOWS\\PLUGINMANAGERS
0,2588,SearchIndexer.,0x8691bf70,0x308,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691aec0,0x30c,IoCompletion,0x1f0003,-
0,2588,SearchIndexer.,0x86919ac8,0x310,Event,0x1f0003,-
0,2588,SearchIndexer.,0x8691df50,0x314,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86919a48,0x318,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86919a88,0x31c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86919600,0x320,Thread,0x1fffff,Tid 2620 Pid 2588
0,2588,SearchIndexer.,0x869194f0,0x324,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86918040,0x328,Thread,0x1fffff,Tid 2624 Pid 2588
0,2588,SearchIndexer.,0x86918040,0x32c,Thread,0x1fffff,Tid 2624 Pid 2588
0,2588,SearchIndexer.,0x9e3eeac8,0x330,Section,0xf0007,GDA:  ESENT Performance Data Schema Version 255
0,2588,SearchIndexer.,0x86919230,0x334,Mutant,0x1f0001,Instance1:  ESENT Performance Data Schema Version 255
0,2588,SearchIndexer.,0xa76eb0f0,0x338,Section,0xf0007,IDA1:  ESENT Performance Data Schema Version 255
0,2588,SearchIndexer.,0x86919108,0x33c,Event,0x1f0003,Go1:  ESENT Performance Data Schema Version 255
0,2588,SearchIndexer.,0x86918c68,0x340,Event,0x1f0003,Ready1:  ESENT Performance Data Schema Version 255
0,2588,SearchIndexer.,0x86918040,0x344,Thread,0x840,Tid 2624 Pid 2588
0,2588,SearchIndexer.,0x84730c38,0x348,Event,0x100001,LowMemoryCondition
0,2588,SearchIndexer.,0x863c3740,0x34c,Thread,0x840,Tid 2604 Pid 2588
0,2588,SearchIndexer.,0x863c3740,0x350,Thread,0x840,Tid 2604 Pid 2588
0,2588,SearchIndexer.,0x85393730,0x354,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86916eb8,0x358,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\ESENT.dll.mui
0,2588,SearchIndexer.,0x863c24d0,0x35c,ALPC Port,0x1f0001,-
0,2588,SearchIndexer.,0x86915568,0x360,File,0x12019f,\\Device\\HarddiskVolume2\\ProgramData\\Microsoft\\Search\\Data\\Applications\\Windows\\Windows.edb
0,2588,SearchIndexer.,0x868acc30,0x364,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c35b8,0x368,Semaphore,0x1f0003,-
0,2588,SearchIndexer.,0x86913a78,0x36c,Semaphore,0x1f0003,-
0,2588,SearchIndexer.,0x86915618,0x370,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86915f50,0x374,Event,0x1f0003,-
0,2588,SearchIndexer.,0x863c1e58,0x378,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86917098,0x37c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86916650,0x380,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86914bd0,0x384,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86914b10,0x388,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86918e18,0x38c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86918d58,0x390,Event,0x1f0003,-
0,2588,SearchIndexer.,0x869148c0,0x394,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86914830,0x398,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86914770,0x39c,Event,0x1f0003,-
0,2588,SearchIndexer.,0x869146b0,0x3a0,Event,0x1f0003,-
0,2588,SearchIndexer.,0x869145f0,0x3a4,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86914530,0x3a8,Event,0x1f0003,-
0,2588,SearchIndexer.,0x86914470,0x3ac,Event,0x1f0003,-
